-0.07451405 0.01598657 0.005683234 -0.01694123 0.06952107
0.07026544 0.09614522 0.09995425 0.01755723 -0.02211017
-0.051967 0.05683079 0.02787813 0.00332522 0.01232927
0.0003317008 -0.0008007844 -0.04241574 -0.02326 -0.05811713
0.102577 0.005965795 -0.03035845 -0.06281192 -0.03351377
0.01045103 -0.03265088 -0.07147854 -0.05005976 0.04267331
-0.0360291 0.04243742 0.03325018 0.03782165 0.006187504
0.03785599 0.01980913 -0.03210635 0.02792067 -0.04257752
0.03077566 -0.09600625 0.05659296 0.02932783 0.01153705
-0.04781718 -0.00882754 -0.06034848 0.03813308 -0.02670554
-0.002223887 0.01544954 0.01111135 -0.04745587 -0.06720493
-0.03045007 0.1096464 -0.01430835 -0.03714126 0.03743875
-0.01224573 -0.01122781 0.1047252 -0.02038024 -0.07570787
-0.1227068 -0.01231503 -0.009929079 0.04370153 0.02387415
0.01723468 0.08701193 0.02474963 0.02287953 -0.0428623
0.03640816 0.03830386 0.02130285 0.05031259 -0.01060771
-0.0405558 0.03579335 0.04841152 -0.1158977 -0.04248671
0.1480226 -0.01959132 0.03712342 0.05973828 -0.05668221
0.07609784 0.01109327 0.09300625 0.04557811 -0.002531473
0.06387756 -0.09245116 0.05972358 0.005240966 0.08837126
0.07432845 0.06200101 0.09997018 0.03080939 0.02526107
-0.105021 -0.06461449 0.008935609 -0.01394967 -0.04370511
0.04717631 -0.006641552 -0.1143395 0.02830458 -0.001879721
0.01695668 0.03211357 -0.01277666 -0.03794934 -0.05738773
0.07333039 -0.04478614 0.002548709 -0.08398136 -0.011102
0.01038148 -0.04158843 0.02795546 -0.0648111 0.006520795
-0.00408847 0.08768737 -0.01873199 0.03348852 0.03196783
-0.1141876 0.06994227 -0.06043641 0.06361617 -0.03161945
-4.940598e-05 0.01582706 -0.01699818 0.05116515 -0.08183137
-0.07837876 -0.01130071 0.05778555 -0.02336297 -0.008940527
-0.01898276 0.05940855 0.01906101 -0.01740245 -0.02851219
0.003719921 0.02362953 -0.07263556 0.07694178 -0.004015414
0.01990002 -0.004798791 -0.09110296 -0.0364278 0.002110535
-0.08947827 -0.07301662 -0.007056469 -0.0294298 0.08423204
-0.0389097 0.006933715 -0.002099327 0.06705542 0.003026071
-0.007785924 0.03109685 0.000539738 -0.05310127 -0.03960117
0.133327 0.1221763 0.02946681 -0.007886978 -0.05379759
0.002523756 0.01824979 0.03467852 -0.009454697 -0.02800888
0.07547484 -0.00713387 0.03353966 -0.005454498 0.05429221
0.02137408 -0.0287763 -0.06321487 -0.04152415 0.04552118
0.02317139 -0.01827722 -0.03804984 -0.0504744 -0.07354751
-0.01245249 0.09418932 -0.05578314 0.03796716 0.01849958
-0.002198353 -0.02803731 0.002483208 -0.002442702 -0.00191581
0.05435687 0.03495762 -0.05154834 -0.02960634 -0.05907153
0.0264355 -0.01319584 0.05673716 -0.002373736 -0.02029899
-0.02878715 0.09183951 0.06124953 0.07431046 0.02217482
-0.07270662 0.003717983 0.03875122 -0.03161395 -0.06079641
0.06276018 0.06124238 0.0558726 -0.003143376 -0.002840659
0.03474181 0.0465142 0.05341986 -0.06773072 0.08953369
0.01816644 -0.02330297 0.04737794 -0.06301324 0.003047063
0.02902967 0.01307318 -0.03646119 0.04424527 -0.03270734
0.06129067 0.07199347 0.0009078021 0.01458247 -0.0680927
-0.00665738 -0.0763313 -0.01593541 0.0427509 -0.006954212
0.01759798 0.03393531 0.0009969371 0.07271689 0.09403603
0.08982463 0.03340598 0.02397566 0.01499113 -0.02898348
-0.02849976 -0.004674526 0.09348471 -0.007497262 -0.05542851
-0.01131352 -0.06555539 0.03086831 0.05994787 0.01459928
-0.01489909 0.008968212 -0.05865021 0.04772391 0.04359277
0.04318658 0.04165837 -0.01817368 0.01138736 -0.02295587
-0.04753086 -0.07940863 -0.06124552 -0.1063659 -0.02923409
0.04726882 -0.02700986 0.05102541 0.02998022 -0.02984515
-0.02483281 0.1330655 0.01477334 0.02224514 0.0248828
0.02390628 -0.02946822 -0.01530864 0.04656704 0.02119717
0.1151271 -0.002075571 -0.01885965 -0.0007602383 -0.04940538
0.006120333 0.0005745009 0.004130303 0.0694556 -0.05702411
0.04862617 0.05813093 -0.003053616 0.08055766 0.08148233
0.00253923 0.02943097 -0.003932871 -0.05711659 0.01171498
0.005398156 0.03989517 -0.008988397 -0.03566448 0.150285
0.01132741 -0.02126148 0.01398115 -0.02739803 -0.07089788
0.001149595 0.05406287 0.02467714 0.03933648 -0.1061999
0.03894127 -0.0306092 0.06523204 -0.0610074 -0.06234883
0.01951463 0.04779686 -0.02805404 0.04020095 0.07823785
-0.01785171 -0.03454961 0.02108931 0.04689857 0.03379191
-0.001987852 0.03835293 0.03549195 0.000791504 -0.1128638
-0.009345098 0.00706576 0.01629539 0.1158131 -0.06913136
0.05968509 -0.04257039 0.07913026 0.005171798 -0.004905235
0.02263007 0.04438364 -0.0377058 -0.05022734 -0.09458747
0.06099001 -0.05422602 0.04719565 0.0348284 -0.07444512
0.05225735 -0.06530718 -0.02583496 -0.1196824 -0.07410924
0.02855638 -0.04340124 -0.06568719 -0.009445894 0.07481474
0.01415742 -0.02088291 -0.01132498 -0.1042975 0.01667585
-0.02833684 0.03484196 0.08163635 0.05045195 0.04054059
0.01834623 -0.09792757 -0.03743746 -0.05165502 0.03304295
0.001339045 -0.06126379 0.008046462 0.06677116 -0.02421204
0.0772775 -0.0160209 0.07029423 0.08274139 0.07426748
0.03382489 0.0110457 0.008419655 -0.01759943 0.01591479
0.0451859 -0.05008763 -0.02247489 0.05960206 -0.02672078
0.00777742 0.02759598 0.02555487 0.05121748 0.0937907
-0.03442353 0.0106961 0.127193 -0.07865684 0.05572506
-0.0364717 0.1134722 -0.02688935 -0.02305307 -0.005694895
0.02939096 0.0292178 -0.08994761 -0.06876344 -0.0008595734
0.1126031 -0.03567093 0.04813336 -0.03184227 0.07901746
-0.07239744 -0.02523073 0.08050745 -0.04459043 -0.04137622
0.04118245 0.006901517 0.06476037 0.02449613 -0.06849813
0.07226065 -0.03112594 -0.001669313 0.01577657 0.03977629
0.0655924 0.01015474 -0.01088561 0.01363566 -0.03679351
-0.01965192 -0.05460782 0.007684605 0.008111837 -0.0342433
0.004568647 -0.08869342 0.04272905 -0.01426819 -0.08851827
0.04140769 -0.04074099 0.02182863 -0.02493064 0.00564177
0.02765665 -0.01919 -0.01779108 0.05465625 -0.01405009
0.009743711 0.01696704 0.03023328 -0.006426212 0.09200759
0.05237061 -0.0588045 0.04985543 0.02805951 -0.1584823
0.03947461 -0.03396421 0.004820287 -0.01151018 0.003384919
0.09609508 -0.04064793 -0.06849775 -0.003099996 0.007813036
0.01615892 -0.08855359 -0.06905754 -0.03300542 -0.01303413
0.05301798 0.04607252 -0.07083018 -0.0562026 0.0373033
0.001991234 -0.03807247 -0.01025278 0.1005217 -0.0498399
0.03318384 0.0857654 0.08599094 -0.04256544 -0.03269806
0.02821757 -0.02521872 -0.05412066 -0.002093984 -0.05882436
0.05534589 -0.06923232 -0.05895164 0.02312308 -0.07939874
-0.1062192 0.006757798 0.1321237 -0.00203629 -0.009407714
-0.08420475 -0.09348527 -0.03128771 0.02004678 -0.006702932
0.1029173 -0.04781571 0.005275043 0.000331456 -0.06033014
0.05477308 -0.02923858 0.05993607 0.0873708 0.04642985
-0.008398024 0.03836308 -0.01824037 -0.04619132 0.04638621
0.0561216 0.01675685 -0.07005362 0.04075449 0.01097111
-0.03098715 -0.02097395 -0.01714252 0.002320221 -0.002356427
-0.02196081 0.02200199 -0.02198449 -0.08211895 0.04634161
-0.03015704 -0.01863839 0.08834442 -0.0173947 0.016076
0.02752241 -0.05934706 0.02030082 0.03252975 -0.05404152
-0.06668964 -0.08150439 0.04500534 0.04454525 0.08656517
0.04416067 -0.00626698 0.00797337 -0.00385425 -0.03163479
-0.1147086 -0.05542158 0.04807614 -0.01764773 0.047483
-0.01630791 0.02434228 0.08996661 0.04376167 -0.04765023
-0.05226219 -0.08296803 -0.03701611 -0.03132713 0.03419794
-0.05963122 -0.02418243 -0.006555995 -0.02692295 0.00535161
0.08570158 0.001232243 -0.01684073 -0.02334551 -0.08143767
0.02048219 0.1259208 0.02063432 0.04651309 0.003059449
-0.01298674 0.05683549 -0.09356896 -0.02240328 0.006384616
0.109395 -0.04426375 -0.03726196 0.02150033 -0.07997498
-0.06254148 0.1176579 0.0008649378 0.02770459 0.03883058
0.04369239 0.007045 0.009497303 -0.01544687 -0.08338063
-0.001716949 -0.03816928 0.01637529 -0.0170696 0.03592456
0.04227319 -0.02349009 0.003880728 0.0182641 0.03644314
-0.01529299 -0.01934645 -0.004752871 0.07457001 -0.03875808
-0.02374689 -0.09460882 0.0571132 -0.05934787 -0.02186924
0.01949966 0.007574079 -0.009660689 0.0481499 -0.05868826
-0.06982928 -0.04433056 -0.02175069 0.007223764 0.100279
0.007158109 0.08887617 -0.1132208 0.02422371 0.002810972
-0.0938377 -0.0111175 0.0122194 0.04531043 -0.003273494
-0.1090038 0.006586346 0.05629744 -0.03271971 -0.09030644
0.0740827 0.04911722 -0.0215446 0.003034045 -0.05049291
-0.03139529 -0.0814735 0.03448962 -0.08894808 -0.005518124
0.04668817 -0.02061606 0.01839157 0.07613613 -0.01035906
-0.0284914 -0.03938548 -0.01335576 0.07619106 -0.02388514
0.05988832 0.05446073 0.07617965 0.03389034 -0.02831363
-0.05622085 -0.05100426 -0.0458436 0.02559646 0.09964483
-0.05663564 -0.1095677 -0.09700284 -0.01134206 0.05196087
-0.03485974 0.03847358 -0.06420217 -0.01301408 0.009816367
0.06807572 -0.02813268 -0.03234871 0.005056064 -0.008162645
-0.01365342 0.02070672 0.09327171 0.01412222 -0.04018811
0.02542877 0.02085825 0.05189916 -0.0590379 -0.01307214
0.05473535 -0.078532 0.01217401 -0.02372296 -0.01318438
0.0262605 0.005824816 0.07296955 -0.0110734 0.0297321
-0.04419153 -0.0160386 0.02188562 0.06286657 0.03396998
-0.03645893 -0.08736424 0.03616218 -0.0350233 -0.02897335
-0.03105978 0.05949519 -0.08736265 0.08109217 -0.00366203
0.01316278 -0.06734542 0.01917718 -0.05721447 0.0632191
-0.02134268 -0.04806614 -0.02096367 -0.0675609 -0.05718367
0.04715963 0.06605405 0.03610661 -0.02496424 0.008563851
-0.01517917 -0.04265642 0.1321101 -0.0003817578 -0.03848784
-0.005490789 -0.01173562 0.0409606 -0.0348463 -0.001177779
0.002055351 -0.04095902 0.0176465 0.01104346 0.06134688
0.01905134 0.009076937 -0.06558892 0.07678786 0.08856136
0.003645592 -0.06772009 -0.04281004 0.01804083 0.01724964
0.07224519 0.07886574 -0.07808289 -0.02933955 0.03115737
-0.07976177 -0.008153558 -0.0999645 0.005320865 0.05799364
0.02040645 0.01606114 0.103833 -0.007883193 0.01610549
0.01138936 0.05890714 0.001464286 0.009339588 0.1032298
-0.05240083 -0.03524628 -0.03512939 -0.03652876 -0.01646511
0.01318487 -0.1237884 0.01339992 -0.05218743 0.06601501
0.02985177 -0.08352409 -0.01954159 0.10323 0.0131531
0.08089193 0.02990487 -0.03258564 -0.03608797 -0.06310699
-0.05959037 -0.08574275 0.03132769 -0.03801763 0.06428165
0.02859141 -0.00298521 -0.03590902 -0.09012527 -0.04663302
-0.04068663 0.02450081 -0.02328561 -0.1168824 -0.04648358
-0.06223723 -0.0694747 -0.01585986 0.03008062 0.03947081
-0.04875343 0.02095452 -0.01313052 0.02736468 -0.03108759
-0.05035255 0.01339069 0.04232766 -0.04538045 0.08689194
0.03938218 0.05217279 -0.01088926 0.08261791 -0.04260242
-0.1104865 -0.007823538 -0.007964955 -0.01691981 0.1124291
-0.04589104 0.02258346 0.05931211 0.02270495 -0.03782851
0.04667632 -0.03710504 0.0268121 -0.05148704 -0.008120073
-0.05529591 -0.09945656 0.01348088 0.07718941 0.05297238
-0.08725082 -0.01687905 -0.00308759 -0.03083914 -0.08408127
-0.00729484 -0.01637145 -0.01648517 0.1250814 -0.03502183
-0.01394492 -0.01133188 0.03465943 -0.01047221 -0.0953833
0.001962785 -0.01296442 0.03041393 -0.05165428 0.09882202
-0.05095737 -0.05073114 0.01313472 -0.08927357 -0.04712891
-0.05526196 0.02431487 -0.04519154 0.05812543 -0.05167608
0.02619402 -0.01459295 -0.05773248 0.004062802 -0.09456088
-0.03058971 -0.06306341 -0.05289554 0.112234 0.06123973
0.0164641 -0.03942246 -0.01343784 -0.002471163 -0.009091904
0.0001725754 0.02066692 -0.05142746 -0.03653205 0.03429562
-0.07964509 -0.02487887 -0.03343012 0.08367617 -0.01005527
0.002046027 0.001937508 0.02942754 0.03015874 -0.04355857
-0.02703948 0.06652312 0.05980122 0.009765076 0.05694968
-0.04082116 0.0562566 0.02796072 -0.01608157 0.0006281411
-0.0482449 -0.007284698 -0.04891017 -0.08863732 -0.01722356
-0.009650469 0.02651783 0.08177671 0.05777842 -0.003104404
0.06288762 0.05430127 0.1100498 0.0208571 0.074736
0.02465719 -0.06523663 0.03194519 0.07428319 -0.08374372
-0.02786031 0.007153772 -0.08783754 -0.06324844 0.03677699
-0.08178471 -0.02009802 0.06619555 -0.004717843 -0.004852736
-0.0184581 -0.08536991 0.02154699 0.007312955 -0.04087424
0.005758514 -0.03656627 0.08696641 0.02968268 0.1110082
-0.04069507 0.04590585 0.03285972 0.06543786 0.01830318
-0.001012771 -0.05931035 0.01392204 0.0513311 -0.05407311
-0.0410531 0.03041529 0.005601191 -0.00678873 -0.05445492
0.0689714 0.0132984 -0.02257608 0.02844138 -0.05841221
0.01383668 -0.1137326 -0.04148427 0.0197561 0.01119128
-0.04418409 -0.06564301 -0.02040809 -0.005349985 -0.05753464
-0.002849798 0.02935201 0.01506663 -0.05198251 -0.0062626
0.01604618 0.01146868 0.01599634 -0.09928877 0.007465619
-0.04320999 -0.002053291 -0.005147672 -0.02995395 0.04240834
-0.01839026 0.006737827 -0.01930684 -0.03331689 -0.02067787
-0.03557717 -0.04880691 0.04794683 -0.04382689 -0.03737889
0.05034686 0.01437693 -0.08284144 -0.008356958 -0.02497861
-0.08154861 -0.001762584 -0.0199913 -0.04923635 0.004291594
-0.02587533 -0.06067142 0.03788393 0.1074043 -0.003090814
-0.03979353 0.01034325 0.0368013 -0.06743989 0.03099262
0.004132031 -0.008850717 -0.03382888 0.09210794 0.001915731
0.04092418 0.08254458 0.05389488 0.03460041 0.06482102
0.02486546 0.04409839 0.1213978 -0.05863739 -0.04028283
-0.0237954 0.05477028 0.02119061 -0.02964556 0.009432113
-0.05188617 0.05031398 -0.02416194 -0.03884315 -0.03959518
-0.06287042 -0.03758681 0.002435328 -0.02168988 -0.05817383
-0.08517915 0.08332189 0.00830943 0.05098434 -0.02008484
-0.02088643 -0.03176857 0.08408502 0.04775558 -0.04576814
0.04757513 -0.007993138 -0.1292424 -0.0152357 0.05777209
0.003431058 -0.05432407 0.05328354 -0.1039549 0.06779321
0.03956797 0.046416 0.1190232 -0.0247452 0.111156
-0.01761879 0.01335568 0.07438067 -0.006866568 0.02739466
0.01954855 0.04007469 -0.06849249 0.05820796 -0.004565123
-0.01654337 -0.05194264 -0.1049596 0.006277006 0.01501194
-0.02596249 -0.05397905 0.04826092 0.05029107 0.02794716
-0.001633513 -0.02565777 0.02620794 0.04456243 -0.02282485
0.04756826 -0.02005527 -0.02916092 -0.07192252 -0.0310021
-0.02721621 -0.08958118 -0.02054201 0.06718157 -0.02269044
-0.02594338 0.02969199 -0.08171976 -0.03040448 0.06233605
0.1113162 -0.07857382 0.002954224 0.03344025 0.1007481
-0.001015903 0.03289024 -0.04673796 -0.05388841 0.0439002
-0.07912513 -0.05249894 0.004945762 0.05674116 0.04990416
0.007988751 0.02611247 -0.003046658 0.003717863 0.02284502
0.003153095 0.06735596 0.006126323 0.03847637 -0.02294553
-0.02286345 -0.05955054 0.01691998 0.04032273 -0.1104879
-0.04810249 0.01442102 -0.01859544 -0.0498003 -0.008106431
0.001038502 -0.009541665 0.05207697 -0.00431483 0.01936397
-0.02808468 -0.061045 0.07290679 -0.006607622 -0.04578129
0.06358753 0.01851973 0.1489185 -0.03828092 -0.05880778
-0.01690965 -0.0001665158 -0.09872507 -0.02172617 0.0006775067
-0.0527543 -0.08571063 -0.05731245 0.03489713 0.05623466
-0.06154472 -0.009103093 -0.0191668 0.06167739 -0.03889153
0.08478242 -0.005946194 -0.0326318 0.0218743 0.01006228
-0.01139295 -0.0607677 -0.04550645 -0.05999929 -0.06926676
0.06362206 0.0308911 -0.006752316 0.07948195 -0.08410859
-0.0006430774 -0.1037326 -0.006138675 -0.08041634 -0.07119637
0.03355348 -0.02582981 -0.02011504 0.02971867 0.03905999
0.09436672 -0.04005559 -0.01242876 -0.06309946 -0.01858633
0.01040534 -0.00322944 -0.03775961 -0.1143205 -0.01600596
0.03775804 -0.01656049 -0.001213496 0.04626882 -0.0163725
-0.01147427 0.04423695 0.08271782 0.01608223 0.0168736
0.01970653 -0.009929481 -0.02362818 0.04263661 -0.04762418
0.1168272 0.0543785 0.0356471 -0.01557049 -0.0189784
0.05161879 0.06067637 -0.02359678 0.07703316 0.01364336
-0.01816585 -0.006744269 0.09788333 -0.02901457 -0.06178099
0.02198941 -0.09511947 0.003502022 -0.06198371 -0.0489049
-0.1188328 0.03868247 -0.04574625 -0.004310243 -0.06146316
-0.002260215 0.04199243 0.02475285 -0.04086071 -0.02480267
0.0336024 0.02204069 -0.01347298 0.07150638 0.02895434
0.008123061 0.03174867 -0.04655401 0.008901108 0.04937489
-0.03482013 -0.05363954 0.0550168 0.02109254 -0.01689261
-0.01180372 0.02863648 7.225618e-05 -0.02533049 -0.04952846
-0.0344242 0.04212691 -0.0579996 -0.03062915 -0.0515961
0.09874652 -0.01449452 0.006028689 0.04266906 -0.06703298
-0.0401294 0.1106852 -0.06995417 0.02881373 -0.04957621
-0.007524742 0.0767456 -0.007905773 0.06234259 -0.04817679
-0.04316718 0.07251521 0.03073716 0.001639557 0.04494988
-0.02080777 -0.005285355 0.06119456 0.07838717 -0.0879709
-0.01074451 -0.04494524 0.04333789 0.05156449 0.01735275
-0.09730435 0.05146609 -0.01416922 -0.009363664 -0.1274555
-0.01160128 0.04272405 -0.05983611 -0.09008202 0.044338
-0.04042573 -0.0685789 -0.009596287 0.02050419 -0.01871643
-0.06650359 -0.04435222 -0.05428432 0.1158368 -0.01514117
0.02661993 -0.04442645 -0.04601208 0.009134061 -0.04251414
0.0307318 0.005715262 0.01266541 -0.02532389 0.07280554
0.001646149 0.05739608 0.02957547 0.007622197 -0.01560481
-0.007094229 0.09286781 0.06010388 0.03736435 -0.05132132
-0.02138214 0.05083305 0.01764252 -0.01353574 0.02519818
0.02964868 -0.07635276 0.07845676 -0.02898293 -0.06556416
0.03950299 0.03855932 -0.03433817 -0.000480029 -0.02032763
0.04125145 -0.007628649 -0.1045376 -0.03203351 0.009728902
0.05533617 0.08150944 -0.003199213 -0.01838276 -0.1217779
-0.03044777 0.1027106 -0.02655985 0.05483734 -0.03410104
0.03611029 -0.07031632 0.04286246 -0.0210698 -0.08454396
-0.02541613 -0.05640663 -0.007921504 -0.004811818 -0.02083969
0.01897751 0.04977876 -0.02313196 0.1111968 0.004460642
0.1046583 -0.009248758 0.07414876 0.06472758 -0.05052388
0.007077583 -0.00653095 0.06047466 0.005647807 -0.01321579
-0.01678703 0.0003776137 0.0488339 -0.04367773 0.004763744
-0.07186928 -0.04666683 0.05496021 -0.04278766 -0.03153865
0.04551585 -0.06803478 -0.03044021 0.05308321 -0.07098013
-0.05190508 0.09168684 0.0133656 0.1022903 -0.1332626
0.00322352 -0.0574108 0.06548214 -0.006739435 -0.09739451
0.01415399 0.0006760465 0.04794916 -0.04580452 0.0150414
0.1058786 -0.02374383 0.08422121 0.03333442 -0.0767068
0.03324749 0.05541001 0.01578976 -0.006790589 -0.003880017
0.03756325 0.05097645 0.04824745 0.01153143 0.03139662
0.003138978 -0.01519526 -0.002998925 -0.08102405 -0.05401499
0.02028592 0.02462971 0.08336648 -0.04143472 0.02473722
-0.07356514 0.08902588 -0.03470276 -0.02714483 -0.02927474
0.01349387 0.005457475 0.0250352 0.004640532 0.002178781
0.06353664 -0.07554394 0.05875408 -0.06159067 -0.08347278
-0.01676764 0.001453353 -0.006236647 0.02257112 0.02847328
-0.05715306 -0.06819098 -0.01000461 0.003292973 0.02658104
-0.03294409 -0.01186194 0.02292248 -0.06283951 0.09326382
0.009063528 0.003738312 -0.06664097 0.02330659 -0.07664923
0.07939059 0.07563762 -0.09539428 -0.04956002 -0.0186408
-0.02499679 -0.1091081 -0.002520549 0.04151304 -0.05518252
-0.01112076 -0.03153507 0.05646783 -0.08590364 0.01631109
0.03405365 0.05218598 -0.07096967 -0.002699773 -0.02076974
0.03883938 0.08748099 -0.005283862 0.1067509 0.003547543
0.02178386 -0.01542323 0.07860909 -0.00642318 0.07899112
0.0533918 -0.03263563 -0.02498583 -0.004510675 0.01856221
0.04944767 0.004451173 0.02002398 -0.07781999 -0.07740665
-0.02769552 0.01074348 -0.01080739 0.01273633 -0.06511203
0.01787547 -0.01057503 -0.07010931 -0.03300242 -0.0474631
0.0498695 -0.09128274 -0.06712989 -0.02605486 0.08091059
-0.05053391 -0.1183062 0.04168623 -0.002717897 0.007728622
0.1054741 0.03338418 0.1266388 -0.07231815 0.04745822
-0.07107552 0.09411943 0.0661911 -0.03249326 -0.02875838
-0.06792727 -0.0269708 -0.03752677 -0.05682142 0.015078
0.02813998 -0.0296654 -0.01699829 0.05271044 -0.01040229
-0.06889027 -0.0487654 -0.01731841 -0.03120219 0.007860321
-0.004652014 0.05789518 0.03371029 0.01588182 0.01493395
-0.02428192 -0.07815873 -0.03952716 -0.02054567 -0.05995461
0.05933419 0.03947092 -0.07608111 0.006111269 0.02742231
0.08456716 -0.002463827 -0.001113244 0.02954448 -0.01075847
0.1522642 -0.01100493 -0.05659078 0.02761351 -0.02205744
-0.03000024 -0.008107411 -0.0222092 0.02236945 -0.003169076
-0.06005046 0.06974534 -0.09484884 0.02622884 -0.05632327
0.01601856 -0.05072657 -0.03371111 -0.02971359 0.008988916
-0.06268362 0.05444134 0.0862096 -0.01088156 0.03823497
-0.1362065 -0.01442868 -0.004927279 -0.004501386 -0.1045555
0.1054342 0.06139696 -0.03549903 0.001887146 -0.1058864
0.01176746 0.01011029 -0.01101598 0.05166972 0.0003657751
-0.03568926 -0.07294131 -0.03645762 -0.03407522 0.01591433
-0.05577062 -0.01712565 0.1112916 -0.03279203 -0.06604245
0.05274322 -0.0706197 -0.1274358 0.08022777 0.06326889
-0.02080564 0.006143624 -0.03102771 0.04657303 -0.0561848
-0.04936447 0.01362471 0.01510855 -0.05939262 0.003068079
