0.01278971 -0.04850701 -0.08300299 -0.1103554 -0.09408055
0.08310132 0.1573749 0.05299492 0.07537626 0.03929156
0.06301662 0.07958582 -0.1226676 -0.1500444 0.1059658
0.06995687 0.05969467 0.00411359 0.1466899 0.008047791
0.05823126 0.0760774 -0.02090749 0.04335486 0.03559607
-0.09826933 0.1842412 0.03849856 -0.1774727 -0.01481633
-0.04912773 0.08689699 0.03874021 -0.005951526 0.2017659
0.00733893 0.01549082 -0.06188338 -0.09611372 0.03082649
-0.1057968 0.01361611 -0.09877901 0.08596366 -0.07128039
-0.2005722 -0.179305 0.1453105 -0.02091365 -0.1534163
0.03711634 0.01545797 -0.0740275 -0.0134282 -0.02193244
-0.1458393 -0.00666306 0.07094986 0.171588 0.01475547
-0.1359305 0.003952121 -0.02740405 0.1883709 0.009054946
-0.09648384 0.01208055 -0.2536752 0.03565081 0.0310667
-0.0566619 -0.03400599 0.2052549 0.001616685 -0.005657133
0.1633256 -0.01398816 0.05187716 -0.2131964 -0.04720565
-0.02542819 0.07898928 0.184189 -0.1126879 0.1316105
-0.0947351 0.1680851 -0.1157056 -0.03914742 -0.02560616
-0.02817728 -0.06973836 0.009937341 -0.06259902 -0.06194714
0.0266331 0.1846487 -0.2430378 -0.02027848 0.06185744
0.001191374 -0.0439608 -0.03757374 -0.01886582 0.09509852
-0.0173077 -0.02462129 -0.1731953 -0.05501079 0.0884979
-0.06773967 -0.03099159 0.03149926 -0.06340014 -0.09639575
0.04436155 -0.1763761 0.0155498 -0.01162458 -0.2329903
-0.03870867 -0.09014023 -0.1463571 -0.1080481 -0.1609653
0.002382949 -0.02073634 -0.07411376 -0.1430213 0.07898117
0.03291434 0.21486 0.07592255 0.04805902 -0.03464247
0.01012057 -0.09202536 0.03729287 0.01937517 -0.0312648
-0.1438336 0.01226415 -0.005069784 0.007573082 -0.2023948
0.103944 0.3499396 0.1009585 0.1160433 0.08739994
-0.03127372 -0.07475867 0.00288971 0.1362137 0.1283383
0.1254266 0.2032887 -0.1234822 0.04368121 -0.09153574
-0.04151773 -0.1020669 -0.05072827 -0.05750469 -0.06273164
-0.1014311 -0.1487866 0.04787531 -0.2428596 0.04311339
0.127793 0.1516313 0.08547287 0.001985424 -0.04724598
-0.01444764 -0.06464679 -0.1034645 0.126645 -0.2459669
-0.1077225 -0.2443852 0.00617133 -0.1293313 -0.06118572
0.007996348 -0.09336633 0.1053556 0.1043537 0.0002971971
0.1787651 -0.02636647 -0.1010522 0.1109697 0.05853722
-0.235203 -0.1886746 0.1211422 -0.02459966 0.2282559
0.1638081 0.06916665 -0.148424 0.1997685 0.1270155
0.1136733 -0.1483786 0.2155529 0.02190922 0.06902147
-0.1132833 0.01250276 0.04219543 -0.2492948 0.05607044
-0.0661911 -0.0659536 0.02494379 0.02813984 -0.140154
-0.0525332 0.06180139 -0.06670463 -0.07634477 -0.02187622
0.1857758 0.01130329 0.0965171 0.1811397 0.2072861
-0.09359329 0.1381646 0.005600617 0.07180494 -0.01744234
0.06033609 0.00798514 -0.0199894 -0.1028223 -0.001082734
-0.02029851 0.153252 0.03300151 -0.05542631 0.1687411
0.08385462 -0.1565661 0.0752634 -0.06996981 -0.2219095
0.144053 0.07918065 -0.07332442 0.003593785 0.03101092
-0.1253312 0.05959283 0.07125401 0.0295114 0.07053095
-0.01528771 0.1475051 -0.02028114 0.08780035 -0.08480413
-0.08766982 -0.05123713 -0.09981051 -0.1160478 -0.05699165
0.08510209 0.07020831 -0.04166051 -0.07797815 0.01873382
0.09437346 -0.01220631 -0.1585622 0.1327282 0.06115479
0.0660754 0.08648709 -0.118855 0.02173402 -0.1287963
-0.1652044 -0.1183064 0.02245233 -0.005344948 0.2841612
0.03643925 -0.168816 -0.0822918 0.0828615 0.008213008
-0.1106191 -0.01733423 -0.0519334 0.002981126 -0.07796608
0.1775856 -0.06063306 -0.1113894 0.03434706 -0.08554112
-0.03320067 0.02002911 -0.05981251 0.0218326 0.01014349
0.07719452 0.04911558 -0.0209076 -0.001233837 -0.09292316
-0.1059633 -0.03204199 0.05138798 -0.03112028 0.133938
0.008106838 -0.04037137 -0.1367063 -0.006402845 -0.03440913
-0.04392039 0.1461195 -0.06934965 -0.008305175 0.136523
0.1903564 0.02683805 -0.0002834957 0.03472243 0.2000327
-0.0934629 -0.1346424 -0.1476466 0.1898441 -0.0923672
0.07972452 0.1547946 0.1333283 -0.0238351 0.1378442
-0.1533544 -0.1353547 -0.02492193 -0.06061099 -0.2210961
0.1566036 -0.05404589 0.1672803 -0.1286031 0.1219261
-0.04968444 0.05470682 -0.08991996 -0.1576045 0.04375401
-0.08400453 0.02214688 -0.05798405 0.002105987 0.04099707
-0.07960152 -0.1702197 -0.0615138 0.01325339 -0.0195641
-0.01652224 -0.1546876 -0.037761 0.1866762 -0.03186916
0.04207047 -0.01561767 0.04925585 -0.08856077 -0.03177445
0.1758552 0.02790121 -0.09015308 0.1996563 -0.1755906
-0.220309 0.01825471 -0.1897674 -0.03948496 -0.004848378
-0.02542119 0.1550855 -0.0535897 0.1170002 -0.0367064
-0.05520282 -0.02526831 0.0139535 0.04279011 -0.06744474
-0.02248953 0.00457153 0.1264378 0.008370007 -0.01750641
-0.03916271 0.006313504 -0.05271796 -0.03510555 -0.03500437
0.06293184 0.08788904 -0.04448475 0.1387287 0.02942499
0.08778823 -0.04143444 0.2000057 0.2214499 -0.01102674
0.0994115 -0.002147063 -0.08944329 0.2002706 -0.1593953
0.09117395 0.02693277 0.06895191 -0.01267621 0.07345007
0.06537716 0.03693357 -0.01096643 0.008495338 -0.1109281
0.05891871 0.04438661 0.07303153 -0.157285 -0.0722409
-0.05530001 0.08173922 -0.07668251 0.02614693 -0.0663193
0.07160167 -0.02625993 0.04372927 0.008437132 0.09189793
-0.1822855 -0.1337367 0.1169425 0.08099355 0.009663631
-0.05723651 0.04540073 0.0008229115 -0.1021886 -0.03931192
-0.04987688 0.06410408 0.04543818 -0.1038931 0.07092561
-0.001353054 0.04495293 -0.03583161 0.06049167 -0.003624986
0.01215976 -0.000835194 0.04366519 0.01175406 -0.003180291
-0.03135402 -0.1239776 0.1680607 0.09616633 -0.05400552
-0.1178937 0.115822 0.0917778 -0.06357358 0.02144132
-0.1099815 0.0222946 0.1799744 0.1386226 -0.01862742
-0.01480718 0.133781 -0.01074864 0.1125464 0.01896837
0.04031215 0.09380282 0.03137873 0.2231411 0.06313239
0.06561063 -0.07248065 0.08998389 0.05000355 -0.09550313
-0.1573655 0.1770674 0.04572356 -0.1269842 0.1883131
0.03057518 0.02562539 -0.007130725 0.08734284 -0.04160665
0.03576 0.1179504 -0.09368978 -0.2529011 -0.1183621
-0.1411018 0.06256283 -0.01733215 0.01618914 0.03494037
0.1150854 0.02851956 0.1092963 -0.0281197 0.07372814
0.1098819 -0.01050358 -0.03018929 0.03979499 0.1555061
-0.1354947 -0.1812483 0.1977859 0.08529867 -0.09923818
0.1017864 0.01270262 -0.1377312 0.03139621 -0.03469864
0.02376512 0.2258372 0.04403184 -0.02612898 -0.05027246
0.008332589 0.1582611 -0.05144268 0.002461352 0.1562953
0.04691392 -0.02641793 -0.0490471 -0.1082307 0.157621
0.008734526 -0.0746836 -0.02826341 -0.03852851 0.02827455
-0.1513864 -0.05708481 -0.1214981 0.1548005 0.07934787
0.09042494 0.01979949 -0.0334933 -0.1548253 -0.008251814
-0.136176 0.09216339 0.04972287 -0.05280953 0.0440087
0.1031906 -0.04752671 0.05831331 -0.03240008 -0.05763862
0.03710482 0.01239194 0.07343482 0.1766818 -0.01841341
0.03207884 0.001684382 -0.09836921 0.02766688 0.02471449
0.02086987 -0.01900709 -0.1116999 -0.1524319 0.001545151
0.04649753 0.06826856 0.07115956 0.02063442 0.0102297
-0.2171579 -0.1392991 -0.02583254 0.05661555 -0.04922257
0.0848048 0.008546021 0.09402139 -0.194435 -0.2854062
0.05678599 -0.1061218 0.1258715 -0.08800117 -0.1538366
-0.1248113 0.1082421 0.03741859 0.158663 -0.1122037
0.05462951 -0.07239202 -0.138974 0.04704268 -0.09206572
-0.1851428 0.0787503 0.06605159 0.06228927 -0.03823994
0.06886046 0.1935416 -0.02872275 0.02640503 -0.007888962
0.04907769 0.1042064 -0.0428606 0.02138048 0.1113841
-0.06688088 0.1655406 0.06146313 -0.02811347 0.07221938
0.09145974 -0.08181338 -0.04344812 0.003737563 0.08329086
-0.08385407 -0.03582733 0.00735628 0.1340448 0.08820467
0.09325899 -0.1572157 0.02468732 -0.1457828 0.02102423
-0.101018 0.07032986 -0.05466517 0.1577283 -0.2071236
-0.1426316 -0.01033866 -0.1091314 -0.2094384 -0.07205482
0.029739 -0.1363193 0.04545911 -0.1153801 0.001836353
-0.004097161 0.1048231 0.1080939 0.1384408 -0.1569335
0.1157047 -0.02053092 -0.06783297 -0.03249756 0.07410544
-0.04635867 -0.01513162 -0.07552301 0.05867915 -0.05163222
-0.04769795 0.0711124 -0.08265207 -0.03712327 -0.05785027
-0.01487466 0.1267208 -0.1839796 -0.03256899 0.09596337
0.003674379 -0.1355833 -0.1403636 0.01733226 -0.1369198
-0.02205846 -0.06386134 -0.04015024 -0.003718801 0.05145563
0.1139369 0.04088381 0.08514075 -0.0004107241 -0.2182933
-0.1955366 -0.0505043 0.1125584 -0.09134271 -0.004022187
-0.1961224 0.02103142 -0.05339401 0.1088847 -0.09534614
-0.0637844 -0.3093409 0.04278213 0.1099498 -0.02266982
0.04727265 0.0003906497 0.01630463 -0.1161076 -0.07957805
0.0644238 -0.07310865 -0.02021516 -0.1128701 -5.480129e-06
0.09578995 -0.09530065 -0.0932492 0.2128645 -0.03514571
-0.03633789 -0.003986383 0.05235752 0.0313974 -0.03615451
-0.02928181 -0.1300947 0.04734517 0.19451 -0.01232259
-0.07361933 -0.0759038 0.0472083 -0.1025729 0.109054
0.1018709 0.1494986 -0.0474745 0.01591288 0.07086797
0.1211636 -0.1286794 -0.05373299 -0.03177031 -0.2265885
0.1914046 0.1595187 0.08531756 -0.1873899 0.0378307
-0.01598644 0.09674521 -0.00314647 0.009963506 0.09421996
-0.06442597 -0.3073631 -0.1570619 -0.01542516 0.1227707
-0.08784627 -0.1190169 0.1453182 -0.01583864 0.1569863
0.05452913 0.0305067 0.09037339 -0.003559066 0.1164274
0.2199781 0.05977781 0.03659146 -0.04163631 0.04218052
0.2855891 -0.01292891 -0.2073556 0.1082248 0.08468541
0.1157602 -0.050266 -0.03068187 0.1014599 0.0335037
-0.1344083 -0.05081153 0.1045029 0.1419278 0.147753
-0.1103392 0.1146437 0.1645057 -0.04686015 0.07715846
0.09473509 0.1099604 0.1288688 -0.12569 0.1655728
-0.02357601 0.07032622 -0.05275103 0.04789199 0.1252293
0.05260956 -0.1006778 -0.05085158 -0.007157534 -0.1097821
-0.0676311 -0.1817883 -0.009663805 -0.005107674 0.08150365
0.1699006 0.000571917 0.0004910572 0.2259523 0.3349153
-0.00219339 -0.001904667 0.1282721 0.1858805 0.1059691
0.08012034 -0.009168418 0.0411848 0.1041338 0.06020333
0.1174196 0.1153201 -0.1042067 0.01439938 0.06008818
0.01700792 -0.04222841 0.02602431 0.06624465 0.002961578
-0.2061045 -0.04855209 0.03912766 0.008310257 0.07445662
0.03595201 0.02094225 0.02972408 -0.001529464 -0.1538786
-0.1342371 -0.2635942 -0.098197 0.02709112 0.106028
0.008099404 0.1879027 0.1643174 -0.2374864 0.07441966
0.08104116 0.04579543 -0.1192972 -0.1962477 0.05099043
0.01754187 -0.1573942 -0.09094383 -0.005507588 -0.07601657
-0.04499241 0.1085304 0.1921053 0.2200862 -0.06520196
0.05110468 -0.1830572 -0.1337297 -0.0544638 -0.0397405
-0.0223446 0.07170363 0.1340509 0.1066312 0.07246646
-0.009641461 -0.1306873 -0.0009033668 -0.1149538 -0.02769906
-0.09427714 0.1488748 -0.04391503 0.1374251 0.05538828
-0.08100072 -0.1119069 -0.01759662 -0.1113963 -0.1351575
-0.05152353 0.01417657 -0.2022433 0.2162049 0.03179554
0.09552876 -0.05838766 0.008029951 0.2053029 -0.03028646
-0.1145795 -0.1031881 -0.04695193 -0.06343555 0.1647823
0.1315318 0.1032631 0.1234042 -0.07966434 0.01173865
0.06278365 0.0001425692 -0.01783389 0.1284325 -0.04113214
-0.176938 0.02706377 -0.01380508 -0.1391629 0.04929132
-0.02520267 -0.05722697 -0.03630971 -0.1083594 0.07962133
0.06703376 0.1185908 0.05363401 0.06887473 -0.09629004
0.08840692 0.06844242 -0.07308354 -0.03259968 -0.04113061
-0.0392416 0.07216403 0.06191725 0.08821541 -0.1522393
0.01409633 0.009874792 0.05512124 -0.04534393 0.01250803
0.1799199 -0.01512336 -0.03779077 -0.01129931 -0.02347644
-0.03605265 0.09414717 -0.1992921 0.2383221 -0.1190218
0.01483038 -0.07152721 0.001085903 0.02791512 0.03170348
-0.2125778 0.137349 0.004084973 -0.105302 -0.003119098
-0.04780332 0.1303855 -0.008275378 0.1003853 0.01058688
0.1582292 0.08899084 0.2040039 0.07001442 0.09337089
0.0306863 -0.002690225 0.009991366 0.123898 -0.1708958
-0.04852066 -0.02938706 -0.1430976 0.1352916 0.03304954
-0.09275826 -0.04373459 0.09480743 -0.06779783 0.04208324
0.06215096 0.1498193 0.2296368 -0.01846422 0.2943003
0.01392292 -0.06006946 0.001738476 -0.08827746 -0.1027998
0.001866284 0.03816734 0.09156923 0.0471262 0.05731155
0.1417043 -0.1713973 0.1506306 -0.2251877 -0.1309252
0.123973 -0.1098128 0.1371579 -0.04835968 0.1494316
0.005624393 0.02920306 0.06844885 -0.05547934 0.01587679
-0.1132797 -0.1054936 -0.123846 -0.06004897 -0.0006618077
0.01412779 -0.09462447 0.001284057 0.1202743 0.3012978
0.076225 0.03577537 0.06046432 -0.2722542 0.09118476
-0.02764407 -0.02730134 -0.07290764 0.03219022 -0.1268581
-0.1793613 0.0985291 0.1246614 -0.1346989 -0.08583617
0.03343137 -0.05370361 -0.04549162 0.1309038 0.004186992
0.1211732 0.06131405 -0.09070041 -0.03176858 -0.0497436
-0.01963802 0.01208792 0.01618423 -0.009571999 -0.06958741
0.2469199 -0.006455655 -0.1379699 -0.03405844 -0.0658704
-0.04747194 -0.07316448 -0.06504881 -0.02298016 -0.04445111
-0.00647694 -0.005551366 -0.1044241 -0.07941573 0.04752549
0.1270893 -0.06213216 0.01118697 -0.03657809 -0.04438261
-0.1328004 -0.1107168 0.01602496 -0.007019171 -0.09813775
-0.2715685 -0.0779976 0.03248751 0.246244 0.0702327
0.04252152 -0.1548974 0.0319808 -0.0469289 -0.05436626
0.04677774 -0.06574071 0.151739 -0.03197769 0.08504691
-0.03940414 0.04165884 -0.04460984 0.2410146 0.1398889
0.07035041 0.1237385 0.01785221 -0.1186744 -0.2512537
-0.02821665 -0.1650773 0.05329566 0.09978498 0.138671
0.1744957 -0.1410321 0.05117449 0.1493146 -0.1792847
-0.1221388 -0.2238446 0.1766404 0.05913827 0.1976783
0.03104734 0.2389015 0.01779188 -0.03764874 -0.02462765
0.008610948 -0.1086755 0.07892947 0.06874379 -0.04432801
-0.05628092 -0.06303994 -0.05992659 -0.02032078 0.04543183
0.1633402 0.04052304 -0.05077095 -0.08462358 0.05466417
0.02262028 0.06086144 0.170143 0.0408615 0.01077814
0.09584161 -0.1722554 0.1032738 -0.0372734 -0.0782451
0.2116558 -0.01025889 -0.04759817 0.004540864 0.07579171
-0.1151291 -0.03855622 -0.02433804 -0.08736595 0.051905
0.04773209 -0.1428345 -0.1320841 0.05850161 0.02526489
-0.01426564 -0.05572516 -0.002393424 -0.04813081 -0.07501011
0.2350666 0.001981457 0.171252 -0.001377212 0.1789815
0.04367089 -0.0374849 -0.07347381 0.01327903 0.1323997
0.2375351 -0.1757037 -0.09044543 -0.2100266 0.0704338
0.06970734 0.169539 -0.04025827 -0.02417289 -0.1380673
-0.01343929 -0.08626954 0.05744395 -0.04314173 0.1184142
0.1490639 0.02536423 0.04890971 -0.06463076 0.01594998
0.20773 0.04768486 -0.04218094 -0.1424729 0.00526368
0.1042503 0.1257924 -0.1472734 0.04521408 -0.05274344
-0.05985279 0.06131525 0.0291355 0.1369269 0.1639725
0.007303994 0.06241067 0.1013555 -0.05079826 0.2387321
-0.1160302 -0.04736195 0.05393119 -0.07236274 0.1078926
0.1682931 -0.002752797 -0.08653089 0.1047051 -0.02415406
-0.06689377 0.1252771 0.2724073 -0.04369716 0.03515199
-0.05586845 0.02270465 0.09670961 -0.05885105 -0.1758669
0.05697407 0.07458902 -0.3707495 -0.1244686 0.04935283
-0.01759794 0.0386115 -0.07049068 0.0542865 0.1573911
0.02422848 -0.1271581 -0.1921366 -0.1365963 0.1247654
0.01625855 -0.03254684 -0.1531678 0.08198319 0.05613666
0.02691196 -0.04550235 -0.1495326 -0.2799692 0.02932467
-0.09288723 0.08559558 0.05181994 0.01717557 0.06151314
-0.03014783 -0.09975303 0.04079607 -0.101867 -0.1504726
0.09300187 -0.05156638 -0.1233631 0.1035601 0.227944
0.08153272 0.01475565 -0.1473865 -0.04037696 0.1503334
-0.06861574 -0.04380614 0.04095687 0.1191439 -0.08861496
-0.001396624 0.06537247 0.06418204 -0.1383752 -0.1084377
-0.03803284 0.1350662 -0.1131542 -0.1197364 -0.1266004
-0.03205515 0.08456924 0.02062744 0.07674723 -0.1337702
0.03064299 -0.04913387 -0.06630528 -0.01982127 0.1699891
-0.04442138 0.004361647 -0.00807236 -0.1614571 0.02681156
-0.03777745 0.1067739 -0.01251874 0.06264399 -0.01021547
0.02262863 0.09114297 0.0258377 0.005790197 -0.0916207
-0.244829 -0.1309429 0.09932198 0.06486112 -0.121341
0.06627134 0.01998788 -0.04029388 0.1371477 0.02441302
-0.1773016 0.1212811 -0.04698915 -0.03162771 0.06652682
-0.01624421 0.02216122 -0.09652502 0.05242826 0.07752654
0.01991713 0.02072491 -0.02823732 0.01339957 0.08936644
0.2178649 0.303111 0.0227827 -0.1381527 0.03873975
0.04435148 -0.1017917 -0.05604411 -0.03000146 -0.1128671
0.01776797 -0.01750538 0.02036292 -0.09349862 -0.01256978
-0.0826007 0.1022862 0.02576858 -0.06215161 -0.02235992
0.06770425 0.1148615 0.07275864 0.03627965 -0.08584957
0.1577572 -0.09579026 0.1132293 0.02152852 0.1280219
-0.08859816 0.07113734 0.0009423251 0.03163912 -0.03766762
0.0142186 0.0159523 0.04032579 -0.07476543 -0.02484591
-0.1596901 0.03444307 0.1708768 0.1023236 0.06687101
0.002695564 -0.09682682 0.03928441 0.08641235 -0.06767318
-0.02626308 0.01745623 0.05282033 -0.1273689 -0.07440368
-0.01334488 0.03062508 -0.006009635 -0.08141705 -0.1068025
0.008010669 -0.02552186 0.05994057 -0.06334979 0.0681079
-0.1751173 0.01982407 0.006525655 0.006790538 0.02578383
-0.02706817 -0.02974839 -0.04190031 -0.1838072 -0.02808946
0.05928615 -0.06855175 -0.07266644 0.04002292 0.0461601
0.0589268 -0.09729248 0.02517927 0.07176687 0.03102527
0.07688051 0.1035513 -0.09566369 -0.1352402 -0.05687406
-0.04400397 0.1327054 -0.04762223 0.0474491 -0.1184691
-0.05599103 0.1923795 0.04977193 0.01321278 -0.07977619
-0.03993216 0.1337407 -0.00917531 0.002202012 -0.1080948
0.004549926 -0.03487954 -0.1114246 0.06577987 0.01092959
-0.08257613 -0.04539263 -0.08643388 -0.1274363 -0.008550283
0.02798568 0.07575006 0.1525272 0.02913105 0.01466916
0.1028678 -0.06681637 0.03263702 0.0528788 0.08990774
-0.08387793 -0.006518143 -0.08215818 0.008010167 0.04576152
-0.1582129 0.1344049 0.03395507 0.01806469 -0.05038726
-0.02147318 -0.07206985 -0.1738242 -0.01688054 0.2010956
-0.151473 0.05498144 0.1311662 -0.05081096 0.1006649
-0.1524512 0.02448155 0.01619129 0.09260558 0.09631405
-0.09408764 0.01924014 0.1839117 -0.06798801 -0.08569574
0.04772911 -0.1646468 0.1820905 0.004499353 0.04646858
-0.004022817 -0.04921091 0.02920141 0.1958691 0.0556657
-0.02106435 -0.001484541 0.1704473 -0.02852887 0.009616637
0.05802581 0.0954356 -0.07936298 0.01957434 -0.0002659947
-0.01366415 0.3601351 0.07990402 -0.1442556 0.04677232
0.1313233 -0.05924237 0.123511 0.03403062 -0.1384989
-0.2885247 0.07007932 0.06256095 0.100477 -0.02924589
0.01761147 0.003817523 -0.02185486 -0.03596804 -0.2856088
-0.1756866 -0.02388928 0.1024417 -0.09321424 0.05227493
-0.09581062 -0.01808783 0.09774652 0.06482834 -0.03390237
0.1852119 0.007561061 -0.007204811 0.1092907 0.2061084
0.06310478 -0.02827868 0.1099847 -0.1600461 -0.1083676
-0.03096985 0.09463673 -0.02563479 0.1705876 0.06912711
0.1915831 -0.01549556 0.02157509 0.09062031 0.006468958
0.05793098 -0.1080279 -0.01272315 0.01545309 0.04757621
-0.06009279 0.01567885 -0.09714632 -0.07150403 0.09690701
-0.0233525 -0.2367182 0.1797856 0.02995924 0.1135604
0.1270506 0.1747598 0.09833403 0.02868821 -0.002095356
-0.09707785 0.171559 -0.07498427 0.09852903 0.09343411
0.08285686 0.04556435 -0.07558244 0.09940373 -0.02855235
0.1722493 0.1811676 0.1426281 -0.04390852 -0.1035954
0.04721895 0.0270713 0.1743807 0.0554299 0.1703084
-0.2040559 0.04713089 -0.02588747 -0.01330886 0.2167845
-0.1193464 -0.1087946 -0.1699633 -0.08771718 -0.1439414
0.05551335 0.005180017 -0.09367283 -0.02762009 0.03862101
-0.06521309 0.1026369 0.001311526 -0.08000945 0.180001
0.05924678 0.04916779 -0.006214777 0.1044972 -0.03676434
0.08111732 -0.1416263 -0.1244697 0.1716897 -0.2468247
-0.04957473 -0.09247149 0.0690253 -0.001592475 -0.1176309
0.03677817 -0.1678061 0.05927848 -0.05164461 0.1492042
-0.03809845 0.1276514 0.01357559 0.03539462 -0.08372336
0.2313735 0.09613942 0.03480024 -0.03694676 -0.1235294
0.0905728 0.03383461 0.1208786 -0.08111884 0.08134393
0.004633649 -0.04063946 0.111364 0.05130076 0.1637348
-0.06313213 0.04022918 0.008070111 0.05773811 -0.07086853
0.02688169 0.1189495 -0.09468533 0.009022222 0.008061803
-0.01707831 0.1378565 0.04672614 0.09770555 -0.02150353
-0.09760911 0.1156879 -0.03884735 0.1170781 0.0435332
0.05975093 -0.01467362 -0.01479989 0.1798247 0.02647903
0.1690508 -0.02099364 0.03609945 -0.0770195 0.08056634
-0.01775946 -0.08456972 0.05390157 -0.05727653 -0.07299085
0.1668191 0.06718269 -0.0176299 0.09169053 -0.05386864
-0.1383084 0.02521709 -0.05094239 -0.05021677 -0.01312392
0.1711389 -0.2521306 0.04370701 0.04750421 -0.02443046
-0.1251105 -0.01198825 0.2320513 -0.1608272 -0.04658382
-0.113581 -0.08346012 0.2424539 0.0007623931 0.02119025
-0.02444788 0.02635769 0.156471 0.08176975 0.01500868
0.08862061 0.0993321 -0.1096572 0.1001993 0.001604038
-0.0009022434 -0.2044348 -0.02741058 0.0486123 0.09244034
-0.008354954 -0.1434382 0.1106622 0.1703318 0.01747994
-0.02627648 0.0483615 0.1998254 -0.01461172 0.1418248
-0.06940378 -0.08413205 -0.04497794 -0.2171572 -0.1163888
-0.06925628 -0.06956461 -0.08851471 0.2166311 -0.05212284
0.1892469 0.02992171 0.09928544 -0.08912149 0.05978698
-0.1260013 0.0377536 -0.258616 0.108896 -0.1901631
0.1111486 -0.05224896 -0.1460849 0.04272361 0.04064515
-0.1943951 -0.1061107 0.2226936 0.1476351 0.1169212
0.137173 0.1121976 0.009677152 -0.05213402 0.1163932
-0.0814342 0.03798358 -0.04323623 -0.1976372 0.003253622
-0.03452875 0.03415959 -0.04232202 0.1438017 -0.08230503
-0.009465873 -0.02160362 -0.001025171 -0.02050482 -0.009881512
-0.09988353 -0.01097809 -0.08472612 -0.04742095 0.02435836
-0.09670067 0.0485497 0.02768059 -0.0989999 -0.04160529
0.0246837 0.06230131 0.07793858 -0.005269017 -0.07749074
